    0.979903258655503873E+00    0.935121883896849937E+01   -0.110788944701803338E+00    0.219115177379245893E+03    0.731718704528594010E-02   -0.795136632592153170E+01   -0.186517551123152181E+02    1
    0.965468933810938790E+00    0.932728921021821122E+01   -0.179140278515392826E+00    0.212620306031299918E+03    0.136169294368324728E+00   -0.795058332046800409E+01   -0.186527551123151660E+02    1
    0.855366374907653437E+00    0.977701134246027337E+01   -0.298166195930511080E+00    0.192423782497733953E+03    0.701893698627170637E-03   -0.794749513066964752E+01   -0.186537551123151211E+02    1
    0.938860646368275042E+00    0.993448822271728815E+01   -0.676846190622164556E-01    0.248644202636063767E+03    0.888527122027548688E-01   -0.794400009701942711E+01   -0.186547551123150797E+02    1
    0.913887391000803295E+00    0.970294192371968478E+01   -0.176240406059536170E+00    0.213043707448347106E+03    0.694281343616112295E-01   -0.794069082110165336E+01   -0.186557551123150667E+02    1
    0.957968690614032115E+00    0.947588141303646836E+01   -0.604754835100784760E-01    0.205629874257988945E+03    0.974076096154182502E-01   -0.792408382825058055E+01   -0.186567551123151532E+02    1
    0.999908100905337771E+00    0.954675606465958460E+01   -0.576060429899252213E-01    0.228631600436333457E+03    0.125740395136068384E+00   -0.792045560719887920E+01   -0.186577551123152219E+02    1
    0.986103242288290160E+00    0.914041019293545176E+01    0.616784744449239142E-02    0.207073629927037587E+03    0.239229471338685135E-01   -0.791978504456977905E+01   -0.186587551123151947E+02    1
    0.954985600741227403E+00    0.991907999218735448E+01    0.327085752921520978E-01    0.245574878382478630E+03    0.894384558563286053E-02   -0.791961574215364017E+01   -0.186597551123151355E+02    1
    0.999470242289780875E+00    0.935987167506048756E+01    0.530540281839897432E-02    0.221604025017592051E+03    0.292618011201820896E-02   -0.791834857130442060E+01   -0.186607551123151403E+02    1
    0.888003353214618985E+00    0.968461407961152965E+01   -0.367627934528459654E+00    0.207853024109781558E+03    0.892807207155757176E-01   -0.791650627155933329E+01   -0.186617551123152232E+02    1
    0.986930373009457074E+00    0.931813493264374237E+01   -0.727109812243629250E-01    0.213427550385197208E+03    0.685696804123035186E-01   -0.791353314210298464E+01   -0.186627551123152280E+02    1
    0.877003694382127108E+00    0.970994385601303200E+01   -0.381152057800634658E+00    0.207438055545357031E+03    0.649990185560063022E-01   -0.791352645072307670E+01   -0.186637551123152292E+02    1
    0.986635094424322845E+00    0.953965201950804875E+01   -0.112073854923270488E+00    0.228702669383430674E+03    0.911671266174442080E-01   -0.791345707030973955E+01   -0.186647551123152269E+02    1
    0.836780444067415474E+00    0.996761546767311657E+01   -0.402511152333049793E+00    0.210620800683551181E+03    0.177550976819697753E+00   -0.791284913862275197E+01   -0.186657551123151499E+02    1
    0.927275008535069167E+00    0.910370148664158840E+01   -0.175542137955309485E+00    0.192889852982270668E+03    0.169178495124551534E-01   -0.791132566228890077E+01   -0.186667551123151547E+02    1
    0.100783933162205375E+01    0.941968288820211264E+01   -0.112779345378104523E-01    0.222688361878561523E+03    0.163729214808216034E+00   -0.790498108599435767E+01   -0.186677551123152163E+02    1
    0.976285927745602966E+00    0.973550893926991101E+01    0.728735160691846851E-01    0.228517017709540596E+03    0.609248764140324986E-01   -0.790146895251338499E+01   -0.186687551123152318E+02    1
    0.877421143866059627E+00    0.972427510279738527E+01   -0.329545008509782189E+00    0.201600137750517035E+03    0.332962925578193514E-01   -0.790057618820502583E+01   -0.186697551123152188E+02    1
    0.920706901102976927E+00    0.913712466895780295E+01   -0.253790333467640572E+00    0.194631564929883183E+03    0.289537113456806543E-01   -0.789966002423274460E+01   -0.186707551123152236E+02    1
    0.879082604875940254E+00    0.997768284744765843E+01   -0.292376669603422013E+00    0.237366014144875265E+03    0.149634127448045162E+00   -0.789838681165045120E+01   -0.186717551123152106E+02    1
    0.978371141821130497E+00    0.942424237329887049E+01   -0.121472076251940564E-01    0.214905894359182810E+03    0.490376322032252815E-01   -0.789716552090204438E+01   -0.186727551123151514E+02    1
    0.952859725671773683E+00    0.934234796103348408E+01   -0.172162929354617855E+00    0.204820139069363819E+03    0.102457224202914712E+00   -0.789348975541154907E+01   -0.186737551123151633E+02    1
    0.848363878173501895E+00    0.999606020644121607E+01   -0.346097499333716918E+00    0.224471826622281327E+03    0.153363624122812209E+00   -0.788879551256413070E+01   -0.186747551123151574E+02    1
    0.985961661589700333E+00    0.964645411096783967E+01   -0.328498023357228774E-01    0.228629844561407964E+03    0.179094300106080601E+00   -0.788548764707151584E+01   -0.186757551123151657E+02    1
    0.852407800926254122E+00    0.100400331211014517E+02   -0.212862599273016428E+00    0.220260293770166015E+03    0.217920459066014245E-02   -0.787942894592735765E+01   -0.186767551123151350E+02    1
    0.804023351660541841E+00    0.100236623659358379E+02   -0.349974004898711666E+00    0.200023490437982645E+03    0.117940135698706688E-01   -0.787691663962519417E+01   -0.186777551123151433E+02    1
    0.101787126452340937E+01    0.941368874203446815E+01    0.148598064586611400E-01    0.228279700575197950E+03    0.738865186250235451E-01   -0.787445596311490803E+01   -0.186787551123151623E+02    1
    0.934797484514194421E+00    0.971357873773003710E+01   -0.557399265788371956E-01    0.214622619839326632E+03    0.395715904911084562E-01   -0.787230389343939763E+01   -0.186797551123150747E+02    1
    0.937801789166787914E+00    0.970311045816338513E+01   -0.122146750124491721E+00    0.218502665641799922E+03    0.136712862612019564E+00   -0.787123727119556449E+01   -0.186807551123151008E+02    1
    0.914078336921789081E+00    0.971481608920498552E+01   -0.283727482124510377E+00    0.217520939458040800E+03    0.589942860083367895E-01   -0.786693252644752494E+01   -0.186817551123151553E+02    1
    0.100210031220351370E+01    0.955911776603081087E+01   -0.271550378549285654E-01    0.231244444416318572E+03    0.408287214045667049E-01   -0.785835651018665882E+01   -0.186827551123151530E+02    1
    0.867458295113872513E+00    0.948393984637911558E+01   -0.335608046404340055E+00    0.187303928591929633E+03    0.168418274983272234E-01   -0.785620706724293161E+01   -0.186837551123151293E+02    1
    0.957259403807022902E+00    0.953804848711811815E+01   -0.116975794501976260E+00    0.220239014799446892E+03    0.300212535150960746E-02   -0.785547337770291065E+01   -0.186847551123151376E+02    1
    0.917328939701665624E+00    0.994633868084216566E+01   -0.149121334191491428E+00    0.243834070748365463E+03    0.426232342938986930E-01   -0.785210390600519315E+01   -0.186857551123151175E+02    1
    0.796604675382662664E+00    0.101015410273837958E+02   -0.434292229286374454E+00    0.220608373025823823E+03    0.485300046430948914E-01   -0.784608852391279754E+01   -0.186867551123151365E+02    1
    0.868805768742597184E+00    0.987496296050906075E+01   -0.258318025602791934E+00    0.204974955350827202E+03    0.143014002874696872E+00   -0.784373688827844084E+01   -0.186877551123151520E+02    1
    0.894277987701485033E+00    0.981708716013619132E+01   -0.271230992796584136E+00    0.222582756939098402E+03    0.745261349578956594E-01   -0.784124528994469827E+01   -0.186887551123151319E+02    1
    0.101118691042336262E+01    0.941442774664253612E+01    0.262660057763852706E-02    0.225344162504701899E+03    0.344652212307781924E-01   -0.783679146397561333E+01   -0.186897551123151473E+02    1
    0.961768614745397654E+00    0.983053725014450031E+01    0.303749469234215752E-01    0.229092413031862804E+03    0.378188561915593774E-01   -0.783562220793655495E+01   -0.186907551123151237E+02    1
    0.890203738442656323E+00    0.934200059831750984E+01   -0.270913628712749155E+00    0.188760166870238095E+03    0.183704249270988072E-01   -0.782753926188509830E+01   -0.186917551123151426E+02    1
    0.881327138205152738E+00    0.975493340164821809E+01   -0.378539721747075841E+00    0.212542243596250330E+03    0.865253437629241728E-01   -0.782311828100071160E+01   -0.186927551123151794E+02    1
    0.955882775499720339E+00    0.935968314369258358E+01   -0.198868668627795842E+00    0.210447875099188281E+03    0.150756589997326634E+00   -0.781869584033063791E+01   -0.186937551123151522E+02    1
    0.965595539142387493E+00    0.977161276713669480E+01   -0.502403553136168135E-01    0.229641015813030975E+03    0.853289895276043570E-01   -0.781228422538964740E+01   -0.186947551123151534E+02    1
    0.995327226609944993E+00    0.930732455868706055E+01    0.131756955838415735E-01    0.212378196257828080E+03    0.601720544545573943E-01   -0.780701070659640450E+01   -0.186957551123151475E+02    1
    0.100725294114819053E+01    0.947619104404903112E+01    0.631326243299712431E-01    0.226146616809242602E+03    0.116350203438008604E-01   -0.780627627099054866E+01   -0.186967551123151132E+02    1
    0.970190541005083507E+00    0.917427211420529076E+01   -0.925152206037354041E-01    0.207714729465488944E+03    0.834337948261680284E-01   -0.780461121616440057E+01   -0.186977551123151251E+02    1
    0.866549671224790319E+00    0.996150944618542233E+01   -0.268465874576806485E+00    0.217113301729935046E+03    0.147373537701954771E+00   -0.779980416450067526E+01   -0.186987551123151476E+02    1
    0.990821278305705988E+00    0.927152312812105883E+01   -0.963282171807273713E-01    0.217471116402922775E+03    0.122669991584306914E+00   -0.779867596686246323E+01   -0.186997551123151347E+02    1
    0.101169991707700380E+01    0.906886848751116759E+01   -0.988955592256690608E-02    0.214929013482836922E+03    0.954897853969096377E-01   -0.779312782587767039E+01   -0.187007551123151501E+02    1
    0.871725846135870119E+00    0.979443014261075184E+01   -0.379870593707420490E+00    0.207452197815513188E+03    0.175016815170649875E+00   -0.778935988825335457E+01   -0.187017551123151904E+02    1
    0.968257929693811525E+00    0.920482281351615050E+01   -0.168826804694351296E+00    0.208069979346587957E+03    0.121313455645912435E+00   -0.778888502050906251E+01   -0.187027551123151845E+02    1
    0.933367472980072721E+00    0.987076922818895497E+01   -0.196923078688224784E+00    0.246864003546285062E+03    0.790340452989109488E-01   -0.778864692772813783E+01   -0.187037551123151786E+02    1
    0.932711178483986880E+00    0.947054987934412651E+01   -0.201641518633846495E+00    0.206881549858569826E+03    0.128070977022321231E+00   -0.778758646276652033E+01   -0.187047551123151869E+02    1
    0.888029534422235312E+00    0.970556333915110514E+01   -0.211691400800538609E+00    0.197085545895544783E+03    0.113066937530052619E-01   -0.778482884706909140E+01   -0.187057551123151704E+02    1
    0.894280488479426761E+00    0.970975285375958386E+01   -0.284719071598969364E+00    0.204089796074504989E+03    0.767064000360196258E-01   -0.778327631063565395E+01   -0.187067551123151290E+02    1
    0.949023453946548412E+00    0.992944439144837254E+01    0.177734404041514082E-01    0.237617929062317273E+03    0.665086006743208780E-01   -0.778191021950622108E+01   -0.187077551123151054E+02    1
    0.929866443464935299E+00    0.924806172721701714E+01   -0.241743458032548819E+00    0.199334752981497331E+03    0.340919089469082157E-01   -0.778022220607109283E+01   -0.187087551123151279E+02    1
    0.947706504122063031E+00    0.980636798781970143E+01   -0.151014117962835925E+00    0.243016272550450964E+03    0.177092796818982684E-01   -0.777924313607165185E+01   -0.187097551123151504E+02    1
    0.966610179115411028E+00    0.948028722727444517E+01   -0.205363249614132215E-01    0.213261095332065992E+03    0.277304953767359766E-01   -0.776834537704639949E+01   -0.187107551123151730E+02    1
    0.937876607247573824E+00    0.950107564145254280E+01   -0.253265074816445779E+00    0.213112720847080965E+03    0.121925974001912449E+00   -0.776346328154424725E+01   -0.187117551123151671E+02    1
    0.988785514519185726E+00    0.957868173619070618E+01   -0.516965048595383614E-01    0.228137762016491678E+03    0.149067722940786379E+00   -0.776181556791294547E+01   -0.187127551123151541E+02    1
    0.985929223647624364E+00    0.948725520184699178E+01   -0.547425715621310260E-01    0.225438295122096122E+03    0.421208959149357853E-02   -0.776015778132651945E+01   -0.187137551123151802E+02    1
    0.975740081142402516E+00    0.964044862956857784E+01   -0.970194476520234161E-01    0.233328410478720087E+03    0.398954344061451457E-01   -0.775732696391165000E+01   -0.187147551123151672E+02    1
    0.973551674657001542E+00    0.949303749958457388E+01   -0.939890809996484222E-01    0.214501787665362713E+03    0.111612940705206859E+00   -0.774797315859300095E+01   -0.187157551123151222E+02    1
    0.905543961721763102E+00    0.944976251617394603E+01   -0.307010622428321778E+00    0.201543895865619106E+03    0.108758912529769770E-02   -0.774777243653464698E+01   -0.187167551123151448E+02    1
    0.100116708198513882E+01    0.941623699658006075E+01   -0.512789862642923921E-01    0.221569990060228406E+03    0.174548897462067476E+00   -0.774056571465566456E+01   -0.187177551123151460E+02    1
    0.896808110066370845E+00    0.929343562687669866E+01   -0.271304578330213708E+00    0.191042799820017905E+03    0.295248889090101441E-01   -0.774027605077227765E+01   -0.187187551123151117E+02    1
